lat,lon,depth,salinity
63.45230082702935,10.409334614753089,5.466704,30.662001
63.452303975302335,10.409363880208772,5.473413,30.684
63.45230697936872,10.409393354124964,5.483136,30.715
63.452310445106455,10.409421994220343,5.486522,30.729
63.452315249208766,10.4094502354562,5.495809,30.731001
63.452321265570085,10.409478725470647,5.490844,30.721001
63.45232484206117,10.409507480987866,5.493204,30.715
63.45233024598681,10.409536051513667,5.498403,30.709
63.45233697787452,10.40956375947303,5.505406,30.716
63.45233973082573,10.409592968255687,5.524096,30.726
63.452342018287744,10.409622748330476,5.540175,30.726
63.452344027218,10.409652753919785,5.546139,30.726999
63.45234627300714,10.409682340154127,5.532825,30.736
63.45234860213303,10.409712373003236,5.520719,30.733
63.45235123391943,10.409741716639957,5.524041,30.733
63.452354180969714,10.409770751411632,5.544709,30.726999
63.45235759132629,10.409799153560938,5.513641,30.693001
63.452361434823736,10.409827170867226,5.35536,30.587999
63.452366292663285,10.409855404908656,5.09838,30.431999
63.45237137200053,10.409883487028916,4.768088,30.290001
63.45237652042723,10.409912393583031,4.407605,30.080999
63.4523815833253,10.409941238755348,4.031246,29.964001
63.452386010754864,10.409970549560398,3.631674,29.830999
63.45238971773528,10.4099998745396,3.217116,29.580999
63.45239299046092,10.41002926785063,2.794778,29.384001
63.452396547216,10.410058288480275,2.36998,28.672001
63.4524006670533,10.410086993056094,1.980141,28.034
63.45240512463933,10.410115712649777,1.582009,27.677
63.45240969187377,10.410144878886332,1.214168,27.256001
63.45241410889186,10.410174852212846,0.917505,26.318001
63.452417625609016,10.410205160926742,0.714925,25.039
63.45242045312941,10.410233503819857,0.626625,24.464001
63.452423433076014,10.410261429765608,0.551415,24.099001
63.4524262468971,10.410289240230597,0.503971,23.896999
63.45242930744058,10.41031722512504,0.41584,23.664
63.45243296946029,10.410344479374194,0.361699,22.929001
63.45243670494426,10.4103715226896,0.334765,22.297001
63.45244039164071,10.410397518319757,0.305983,21.848
63.45244389630246,10.410423180118093,0.294677,21.525999
63.45244773541612,10.41044882748816,0.306966,21.399
63.45245153724969,10.410474801165169,0.313177,21.316999
63.4524550079102,10.410499982060404,0.318041,21.261
63.45245845609485,10.410525766523008,0.33522,21.222
63.4524619826845,10.410551455364828,0.356047,21.181
63.452465135341264,10.410578589035682,0.383168,21.326
63.45246852979766,10.410604920593364,0.384296,21.298
63.45247205803122,10.410631085445647,0.407715,21.371
63.45247532802598,10.410657311410588,0.416105,21.475
63.45247838034987,10.410684263464992,0.430096,21.695999
63.45248176163696,10.410712165290285,0.434872,21.959
63.45248462096672,10.41073974284371,0.437108,22.327
63.45248739749872,10.410767472423943,0.460733,22.937
63.4524901998034,10.410795835057389,0.480471,23.469
63.45249342867327,10.410825024879864,0.482468,23.656
63.45249697445094,10.410854038344594,0.489212,23.735001
63.45250046978818,10.41088235985665,0.49573,23.813
63.45250437250259,10.410910556602976,0.490594,23.865
63.45250840516734,10.410939300609575,0.494082,23.893999
63.4525120858271,10.410968103195982,0.504904,23.902
63.45251604721051,10.41099745807526,0.515925,23.941999
63.452520004210136,10.411025939504622,0.529147,23.955
63.45252372160203,10.411053846621726,0.511009,23.91
63.45252761938468,10.411082104753138,0.50377,23.806
63.45253159995611,10.411111383624824,0.503904,23.562
63.45253541275811,10.411140009717109,0.508155,23.246
63.452539077517685,10.411167759783204,0.525064,22.658001
63.45254299339242,10.411195571414792,0.532747,22.17
63.452547045236216,10.411223989184611,0.52305,21.851
63.45255089257845,10.411251906273948,0.508182,21.657
63.45255483806167,10.41127903097996,0.512463,21.544001
63.452558281314566,10.411306010485532,0.517716,21.513
63.45256220815774,10.41133399881696,0.514504,21.507
63.452565747907705,10.411362678700405,0.49143,21.48
63.45256927833316,10.411390840904998,0.491038,21.516001
63.452572404121305,10.411418136686928,0.495633,21.608
63.45257592303933,10.411445989747348,0.481171,22.271999
63.452578323446566,10.411470119832664,0.498401,22.636
63.45258040804195,10.411489183111817,0.491562,22.958
63.45258125678856,10.411505227487858,0.409968,22.729
63.45258200575025,10.411519345760698,0.280538,22.174999
63.4525823544674,10.411531500846898,0.143913,21.674999
63.4525824641248,10.411543322056648,0.091671,21.216
63.453192414931706,10.410992550195784,0.108011,20.955999
63.453198661567264,10.410978459545156,0.11334,20.809999
63.45319967471461,10.410991067919966,0.099083,20.681
63.45320053708866,10.41100696047504,0.118778,20.52
63.45320136073632,10.411023491238476,0.125227,20.452
63.45320138778461,10.411041611731372,0.109954,20.417999
63.45320077724437,10.411060579809336,0.124256,20.327
63.453198907166765,10.411079739372903,0.11582,20.245001
63.45319559699035,10.411098701910706,0.131837,20.231001
63.45319123724887,10.4111189242314,0.12329,20.223
63.45318398297263,10.4111360965957,0.119287,20.132999
63.453174961269326,10.411151101787508,0.120628,20.207001
63.45316480946696,10.41116292650216,0.120244,20.334999
63.45315352244512,10.411173700246906,0.111117,20.433001
63.45314056947893,10.411183041163756,0.120009,20.474001
63.453127323230646,10.411192670902826,0.101465,20.454
63.45311357693495,10.411200893148171,0.099944,20.414
63.45309926780856,10.41120639318056,0.103201,20.413
63.4530849617634,10.411214561358836,0.092611,20.547001
63.45307044334743,10.411223890041626,0.098371,20.593
63.45305535654917,10.41123191337832,0.109965,20.570999
63.45304036107369,10.411238346061811,0.09869,20.603001
63.45302606722765,10.411243765602714,0.087227,20.665001
63.45301189496864,10.411249359081443,0.094733,20.708
63.45299736571898,10.41125726294152,0.113695,20.724001
63.45298286269116,10.411265669605482,0.10633,20.759001
63.45296903668792,10.411271941530089,0.11534,20.822001
63.452954838260965,10.411277204264923,0.088403,20.871
63.45293988637176,10.411284356125549,0.125678,20.812
63.45292448971748,10.411290420487234,0.116686,20.802999
63.452910197102135,10.411294837635673,0.109318,20.816
63.45289578494793,10.41129981664099,0.10008,20.837
63.452881184821166,10.411303739107368,0.096783,20.827999
63.45286680733295,10.41130835850301,0.107327,20.844999
63.45285277436677,10.411313601786734,0.106992,20.805
63.45283825472909,10.411315750098348,0.109616,20.794001
63.452822996379496,10.411318000484629,0.120848,20.794001
63.45280825184849,10.411320755150294,0.117308,20.794001
63.45279538547095,10.411322944175607,0.101367,20.622
63.45278210935366,10.411324998065473,0.111681,20.712
63.45276722726359,10.411326113189642,0.130643,20.737
63.45275316849777,10.411327790443432,0.143219,20.74
63.45274028440544,10.41133431183349,0.125878,20.777
63.45272689088729,10.411335964528227,0.087751,20.85
63.45271227989989,10.411336618265818,0.132735,20.875999
63.4526977627236,10.411338255970126,0.129592,20.885
63.45268405815467,10.41133552302955,0.119539,20.825001
63.452670774464586,10.411330744401482,0.097628,20.789
63.452656353183485,10.411326117977046,0.123451,20.306
63.452642431177246,10.411318914764347,0.128264,19.987
63.45262953820957,10.411310359305755,0.117171,20.025
63.45261759097063,10.41130327722765,0.104075,20.323
63.45260489165285,10.411294875826911,0.129317,20.521999
63.45259291128405,10.41128373232985,0.132137,20.636999
63.45258173497064,10.41127080153804,0.130122,20.716999
63.45257061225972,10.41125840371022,0.105606,20.797001
63.452559960796215,10.411241355419406,0.134823,20.815001
63.45255018522641,10.411221330944784,0.130538,20.843
63.45254293582803,10.411199136964644,0.115498,20.868999
63.45253570575242,10.411174421298922,0.12217,20.912001
63.45253065053495,10.411146058622458,0.138638,20.912001
63.45252734441892,10.411116495875854,0.122562,20.898001
63.45252418401867,10.411086641717104,0.109031,20.875999
63.452522812542185,10.41105367242199,0.121803,20.844999
63.45252133908891,10.41102113146565,0.118188,20.823999
63.45251991299484,10.410988716937116,0.107784,20.802999
63.45251814866696,10.410953734508563,0.122038,20.809
63.452517251734704,10.41092052706931,0.108869,20.819
63.45251398297962,10.410889181496614,0.109071,20.834
63.45251117944424,10.410856286898184,0.125624,20.819
63.45250660178037,10.4108265264557,0.124927,20.787001
63.45250411118224,10.410796093085215,0.119075,20.763
63.452499491576,10.410766527904274,0.114753,20.761
63.45249523501505,10.410735626370055,0.134939,20.735001
63.452491461550295,10.410704694731526,0.1218,20.768999
63.45248743335017,10.410675114055271,0.110876,20.867001
63.45248315608305,10.410644698990003,0.113728,20.886999
63.452479066878304,10.410613295269403,0.126044,20.886999
63.452475583326965,10.410581516155522,0.107673,20.846001
63.452471077151046,10.410550766970418,0.119761,20.823
63.45246752088105,10.410519414159008,0.118714,20.764
63.45246229474107,10.410489084536318,0.108812,20.881001
63.45245774566159,10.410458626578537,0.134322,20.888
63.452452189300764,10.410431582524506,0.107784,20.969
63.45244772438448,10.410401032550524,0.1307,21.004999
63.452443363232646,10.410371567720818,0.121203,21.007999
63.45243844549341,10.410342634758152,0.105318,21.014999
63.45243497791412,10.410312538448546,0.125366,21.112
63.45243078905922,10.41028396281036,0.102849,21.174
63.452424949513365,10.41025522054013,0.120318,21.24
63.45242179555404,10.410225410560152,0.128374,21.311001
63.45241793731524,10.410197088329404,0.113077,21.374001
63.45241389705073,10.410168187797142,0.100457,21.41
63.45241054742029,10.410138974187369,0.121372,21.424
63.452406321482925,10.41011037721456,0.115874,21.466999
63.45240270895142,10.41008149598792,0.109307,21.478001
63.45239892665622,10.410052517272945,0.115335,21.500999
63.45239586974194,10.410023969126096,0.12586,21.481001
63.45239357151811,10.409995897088676,0.104697,21.503
63.45238961287456,10.40996780985976,0.108109,21.500999
63.45238667911936,10.409938769397217,0.122208,21.493
63.45238357506146,10.409911419830918,0.108969,21.507999
63.452380227892405,10.409882441663528,0.104416,21.539
63.45237699401892,10.409854129323865,0.122071,21.5
63.452373421579246,10.409826658938687,0.11442,21.48
63.4523706987755,10.409802290912744,0.080685,21.468
63.45236722098236,10.40978232667172,0.098039,21.438999
63.45236565754481,10.409765889978752,0.120256,21.422001
63.45236401856789,10.409751083876063,0.073433,21.396999
63.45236196776714,10.409738903427638,0.105461,21.386999
63.4523613218153,10.409727717445817,0.078678,21.388
63.45236032859259,10.409716428029537,0.089119,21.378
63.452360083163775,10.409705081941038,0.078611,21.370001
63.45235875966633,10.409692618468398,0.106366,21.344
63.4523567638964,10.409679535350373,0.087516,21.351
63.45235490060108,10.40966504715595,0.100426,21.337
63.452351498544935,10.40965031720232,0.104752,21.323999
63.45234830298461,10.409634776502724,0.095605,21.315001
63.4523440196808,10.409618988840071,0.115005,21.295
63.4523375171241,10.409604364548017,0.137154,21.284
63.45233101586096,10.409588868803812,0.156432,21.311001
63.45232233556253,10.409578106762847,0.248933,21.683001
63.45231163523963,10.409568657603543,0.423622,22.316
63.45230046543901,10.409571390131411,0.654493,23.341
63.4522892982435,10.409582735550146,0.95323,25.247
63.45227937600569,10.409601845144802,1.300599,26.323
63.45227135666995,10.409624835329833,1.625421,27.035999
63.452265274992094,10.409650836617924,1.959417,27.386999
63.45226044607831,10.409679839094728,2.294184,27.625
63.45225753048704,10.409710541658434,2.638511,28.200001
63.45225658139858,10.4097425293264,2.963646,29.000999
63.45225866811399,10.4097738349413,3.270494,29.368999
63.45226380427868,10.409803809391924,3.588243,29.577
63.45227121364013,10.40983126731362,3.902859,29.735001
63.45228102169303,10.40985495152679,4.231824,29.827
63.45229254136964,10.409873828422937,4.59835,29.938999
63.45230583153657,10.409888158522254,4.896149,30.128
63.45232130725161,10.409900214535382,5.057813,30.424999
63.45233783896365,10.409911459119124,5.178981,30.548
63.45235390930077,10.40992414568706,5.28416,30.674
63.45236853482291,10.409939277788547,5.377357,30.716999
63.45238150198249,10.4099583869702,5.422179,30.743
63.45239276786696,10.409981421078212,5.43569,30.749001
63.45240196403214,10.410008483335114,5.470512,30.752001
63.45240895319746,10.410038585345228,5.54662,30.757
63.45241372817637,10.410071019592008,5.586454,30.750999
63.45241630012597,10.41010568923078,5.579387,30.757999
63.45241869888929,10.410141200655785,5.534244,30.76
63.45242113966683,10.410177350617294,5.510052,30.76
63.45242469524512,10.41021372100288,5.526934,30.77
63.45242811060532,10.410250230547977,5.543756,30.782
63.45243175096664,10.410286643177844,5.557702,30.788
63.4524359589377,10.410323124985258,5.544401,30.792
63.45244051555404,10.410359178782796,5.515968,30.797001
63.45244548428168,10.410395003411889,5.498293,30.802
63.45245074456664,10.410430272103047,5.492939,30.797001
63.45245615185198,10.41046516350168,5.503595,30.799
63.45246073890326,10.410500116813076,5.511225,30.797001
63.45246526049428,10.410534690160594,5.519983,30.804001
63.45246935826895,10.41056946270875,5.51596,30.795
63.452473365709,10.410603996690044,5.50882,30.801001
63.45247728754856,10.410638836210715,5.492896,30.791
63.452481236660965,10.41067365091806,5.492273,30.791
63.452485481094655,10.410707311512882,5.496749,30.784
63.45248971724587,10.410741392071618,5.504939,30.791
63.45249388889802,10.41077567244766,5.506461,30.795
63.452498563400326,10.410809834727267,5.507586,30.785999
63.45250326935267,10.410843898350578,5.492264,30.790001
63.45250801102204,10.410877276981754,5.481342,30.792
63.452512779416296,10.410910350778249,5.471418,30.797001
63.45251736838099,10.410943195152818,5.468359,30.802999
63.45252312623401,10.410975198241802,5.464972,30.798
63.45252804328155,10.411007647848727,5.474364,30.806
63.45253386679247,10.41103919738211,5.485346,30.805
63.45253695235404,10.411071785229778,5.503707,30.808001
63.45253999741056,10.41110416821223,5.512387,30.805
63.452542355327466,10.411137025400675,5.517673,30.811001
63.45254478663676,10.411170371490249,5.513382,30.815001
63.45254751108442,10.41120321916531,5.491865,30.822001
63.452550736944936,10.411235271079486,5.49438,30.820999
63.45255414908018,10.411267640270166,5.49294,30.826
63.45255819592035,10.41129902306188,5.4962,30.834999
63.45256236771623,10.411330555543495,5.489954,30.837999
63.45256854088754,10.411360082490711,5.48707,30.841
63.45257386840245,10.411390572376956,5.482385,30.844999
63.45257786419135,10.41142174201343,5.487422,30.844999
63.45258213426296,10.411452470543235,5.503109,30.848
63.452585819647865,10.41148351605857,5.509627,30.851999
63.45258979720994,10.41151488791992,5.502927,30.851
63.45259327328729,10.41154622951065,5.497122,30.865
63.45259629339758,10.411578107731671,5.488737,30.865
63.45259938183376,10.411609171234424,5.49331,30.865
63.452602513802326,10.411640529702616,5.497825,30.867001
63.45260598439097,10.411671085016192,5.502287,30.868999
63.45260967794157,10.411701659798888,5.502636,30.872999
63.4526134817604,10.411732105393751,5.508494,30.874001
63.45261742333595,10.41176226723786,5.499249,30.875
63.45262175412472,10.411792533778598,5.497706,30.872
63.45262914238473,10.41182127829337,5.485473,30.871
63.45263341039921,10.41185122266084,5.491697,30.864
63.45263685093919,10.41188154124145,5.501351,30.862
63.45263997060083,10.41191145230445,5.515503,30.863001
63.452642911066455,10.411941442197715,5.511716,30.864
63.45264586956128,10.41197186714854,5.513585,30.860001
63.45264883209852,10.412002067133573,5.49746,30.862
63.45265216432859,10.4120320090624,5.492852,30.854
63.45265539545323,10.412062188830287,5.498012,30.860001
63.45265891995878,10.4120917796041,5.502907,30.868
63.452662771379366,10.412121067319603,5.507577,30.860001
63.452666611041,10.412150671627856,5.514214,30.865
63.45267040923638,10.412180546982508,5.504128,30.863001
63.45267433114781,10.412209983319476,5.501248,30.858
63.45267846845735,10.41223945026518,5.493375,30.847
63.45268247942778,10.41226877806567,5.491261,30.839001
63.45268650705298,10.412298315471626,5.47947,30.844
63.45269030583227,10.41232792312259,5.485526,30.848
63.45269390051424,10.412357058013678,5.496744,30.848
63.45269746281193,10.412386858421812,5.495949,30.848
63.45270101883938,10.41241618177768,5.494504,30.854
63.45270442196452,10.412445850923255,5.49715,30.857
63.45270789160095,10.412475483759705,5.490096,30.858
63.45271155180607,10.412504576502023,5.490924,30.857
63.45271507839571,10.41253325507604,5.514401,30.856001
63.452719836854605,10.412562114338147,5.517972,30.851999
63.45272345932148,10.412590655231783,5.375036,30.822001
63.45272742327406,10.412618789460357,5.118302,30.733999
63.45273199857537,10.412647883379224,4.796486,30.443001
63.45273704516003,10.412677529064522,4.440073,30.082001
63.45274208670513,10.412707193633342,4.053017,29.92
63.452746573827774,10.412737085282306,3.657809,29.768999
63.45275055600719,10.412767568053908,3.238336,29.490999
63.45275434646808,10.412797919874016,2.808986,29.056999
63.45275840876826,10.41282808555856,2.405452,28.361
63.45276273318797,10.412857842285204,2.003697,28.031
63.45276735963938,10.412887291438862,1.603851,27.813
63.45277268451324,10.412917663776826,1.221068,27.327
63.45277706239172,10.412948650843427,0.936294,26.826
63.45278106973296,10.41297846691926,0.762996,25.844
63.452785192687415,10.413007986303308,0.675587,24.615999
63.4527897474173,10.413037069146222,0.601376,24.084999
63.45279447116527,10.41306515909682,0.521718,23.813999
63.452798690248486,10.413092238136691,0.462226,23.487
63.45280300387045,10.413119168153964,0.395644,22.91
63.45280735954256,10.413145825834576,0.327692,22.343
63.45281189015267,10.413171192205182,0.302122,22.080999
63.452816330014926,10.4131965907762,0.296125,21.844
63.452820732120976,10.41322232304386,0.297903,21.747999
63.452824611056975,10.413247336540447,0.26225,21.715
63.45282821951013,10.4132716647099,0.327032,21.886999
63.452831525311744,10.41329585974214,0.493517,22.771999
63.45283523787968,10.413321098358963,0.698647,23.518999
63.45283929644288,10.4133474472269,0.937401,24.886
63.45284406823277,10.413373913181026,1.208472,25.836
63.45284914082366,10.413400934277538,1.47829,26.667999
63.452853908328585,10.41342886578514,1.773314,27.246
63.4528580557891,10.413457842463584,2.102791,27.49
63.45286129251025,10.41348699265041,2.433398,27.75
63.45286345410027,10.413515453616844,2.774359,28.242001
63.452865213936576,10.413543785874602,3.12707,28.775999
63.45286730195454,10.413571990151596,3.458396,29.158001
63.45286998829565,10.413600406838732,3.754464,29.438
63.45287349356826,10.41362825901102,4.046008,29.593
63.45287733919472,10.413656171620916,4.361312,29.695
63.45288142397974,10.413684093788,4.665498,29.885
63.45288527631661,10.413712714882143,4.938167,30.17
63.452888579926345,10.413741609807529,5.142041,30.434999
63.45289193833333,10.41377117273298,5.243514,30.547001
63.45289507108343,10.413800956456765,5.274964,30.583
63.45289819152659,10.413830828523336,5.295887,30.598
63.45290135672385,10.413860503705765,5.348222,30.614
63.45290464957176,10.41388982067345,5.405357,30.622
63.45290808311387,10.413919452963922,5.456444,30.634001
63.45291157603464,10.41394870219027,5.501967,30.641001
63.45291532017837,10.413976489428435,5.521613,30.643999
63.45291935374144,10.414005532022244,5.524728,30.646999
63.45292336488255,10.41403494817219,5.513468,30.648001
63.45292740076327,10.41406374970848,5.502815,30.642
63.452931259316486,10.414093091952203,5.501698,30.642
63.45293496696165,10.414122452578432,5.52494,30.646
63.45293864350713,10.414151501002184,5.548859,30.642
63.452942143371885,10.414180781885376,5.558822,30.641001
63.45294574948043,10.414210203545016,5.539429,30.636999
63.45294929006583,10.414239876710662,5.521157,30.631001
63.45295266643913,10.414269657819684,5.504126,30.620001
63.45295616794781,10.414299239904022,5.498377,30.611
63.452959507526096,10.414329266680053,5.504914,30.601999
63.45296308731399,10.414358359604174,5.520376,30.606001
63.4529667848531,10.414387510838363,5.537119,30.604
63.45297032018336,10.41441708835295,5.529098,30.597
63.452974032095526,10.414446327921452,5.524645,30.6
63.45297778642615,10.414475338387376,5.508685,30.594
63.45298139807731,10.414504627343469,5.504097,30.591
63.45298508659734,10.414533481421335,5.497827,30.591999
63.45298874376614,10.4145625872905,5.493843,30.591
63.4529922521649,10.414591537336207,5.494731,30.587
63.45299590837251,10.414620772661452,5.506666,30.579
63.45299973143327,10.414649233275862,5.515722,30.58
63.45300331875804,10.414677962237588,5.51886,30.569
63.453006930903264,10.414706667914276,5.521725,30.563999
63.4530105431473,10.41473580724757,5.505922,30.562
63.45301417504649,10.414764875739634,5.493792,30.559999
63.45301771600919,10.414794196959695,5.477887,30.552
63.45302123015716,10.414823194318094,5.467885,30.549999
63.45302456887307,10.41485238333003,5.503446,30.547001
63.453027998750045,10.41488033454529,5.490951,30.544001
63.45303194767381,10.414907892026111,5.333112,30.469999
63.45303645181056,10.414935410034971,5.066965,30.346001
63.45304144514306,10.414963663887953,4.727877,30.080999
63.45304657772347,10.41499248086188,4.363073,29.913
63.45305149692697,10.41502195384859,3.98,29.785999
63.453055956462336,10.415051895082046,3.574274,29.646
63.45305980033707,10.415082100949297,3.154979,29.42
63.45306332138411,10.415111927377,2.732186,28.997
63.45306713530002,10.415141949524733,2.332201,28.429001
63.45307125615242,10.415171313240192,1.939982,28.035
63.45307541471611,10.41520147715752,1.538126,27.84
63.45307981436078,10.415231879099435,1.155174,27.080999
63.45308410987269,10.41526238501077,0.882271,26.525
63.453088105976,10.415292321361918,0.719928,25.587999
63.453092100803694,10.41532141522307,0.643982,25.051001
63.45309649884936,10.41534963966161,0.572733,24.754999
63.45310105674132,10.415378484268924,0.50484,24.429001
63.45310536182927,10.415406295280224,0.425097,24.153999
63.45310943153158,10.415432987454215,0.361198,23.702
63.45311375966134,10.415458786244733,0.330579,23.372
63.453117931376376,10.415484727324346,0.31144,22.823999
63.453122297900144,10.41551104231682,0.303471,22.313
63.45312598271012,10.41553642209043,0.276901,22.141001
63.453129606973626,10.41556137737522,0.389385,22.823
63.45313256991511,10.415586430727112,0.579816,23.785999
63.4531358091785,10.415612653851523,0.806613,24.436001
63.45313983798948,10.415638846156549,1.053869,25.312
63.45314446100931,10.415665323780964,1.307134,26.441
63.45314930274206,10.41569258598211,1.580977,27.066
63.453154280794216,10.41572105076133,1.903364,27.427
63.453158520179365,10.41574981877269,2.238555,27.639
63.45316192360095,10.415777956385538,2.583318,28.135
63.453164387968265,10.415806094751565,2.927715,28.757999
63.453166968514736,10.415833402621177,3.262518,29.114
63.453169853401576,10.415861100060242,3.571524,29.385
63.45317337554456,10.415888403498323,3.87813,29.544001
63.45317724793183,10.415915512236923,4.185254,29.643999
63.4531813118939,10.41594279124072,4.500165,29.745001
63.45318538517151,10.41597090694596,4.807712,29.815001
63.45318934956427,10.415998720219344,5.060874,29.893
63.45319282752809,10.416027436938805,5.212134,29.989
63.45319617682616,10.416056098448554,5.272194,30.149
63.45319937979758,10.416085708848378,5.303232,30.221001
63.45320254785148,10.416114696357113,5.337693,30.257999
63.45320552748368,10.416144437096904,5.38463,30.302999
63.453208435924346,10.416173610112248,5.439732,30.370001
63.45321162158523,10.4162025286406,5.50148,30.424
63.4532151232556,10.416231334976066,5.528021,30.445
63.453218743386856,10.416260247467164,5.527228,30.448999
63.45322258151237,10.41628885513261,5.524213,30.455
63.45322642359047,10.41631737141279,5.516571,30.455
63.45323058386096,10.416346262540598,5.507476,30.452
63.45323451569877,10.416375049979266,5.513018,30.452999
63.45323818733944,10.41640396619613,5.521879,30.452999
63.453241779245616,10.416432830869404,5.536356,30.454
63.45324546874481,10.41646177470144,5.542243,30.450001
63.453249136558654,10.416491133195423,5.540298,30.450001
63.45325254743626,10.416520403931802,5.539967,30.444
63.45325598426621,10.416549434226352,5.525726,30.447001
63.4532596515231,10.416578461497595,5.516078,30.41
63.453263259787605,10.416607609604691,5.511308,30.35
63.453266939369385,10.416637052175208,5.507563,30.35
63.45327026305648,10.416665982479396,5.509348,30.389
63.45327378913408,10.416695071719616,5.512181,30.353001
63.453277489448986,10.416724016243078,5.524072,30.311001
63.453281495101386,10.41675330982854,5.524104,30.287001
63.45328585249827,10.416782491879108,5.515622,30.179001
63.45328995161143,10.416811408287032,5.516678,30.111
63.45329391745049,10.4168405939533,5.511079,30.046
63.45329790291773,10.416869650811917,5.509437,30.041
63.45330163298486,10.41689859659446,5.505883,30.007
63.45330537246633,10.41692785033598,5.512046,29.993999
63.453309175306,10.416957210185268,5.500328,29.982
63.45331294953433,10.416986988394312,5.499591,29.962
63.453316545770384,10.41701656231919,5.496637,29.983
63.4533200626133,10.417045889629772,5.490362,30.024
63.45332359130501,10.41707571136599,5.485703,30.046
63.45332723966134,10.41710567481893,5.482144,30.054001
63.45333069563439,10.41713540636637,5.479987,30.058001
63.453334305821286,10.417165099945445,5.494511,30.07
63.45333774601992,10.417194986694932,5.518068,30.068001
63.45334174655192,10.417222934641185,5.408663,29.969
63.45334632248205,10.417250959381962,5.178515,29.879
63.45335149225273,10.41727890943039,4.863565,29.823999
63.45335671410776,10.417307148395768,4.497422,29.797001
63.45336167090576,10.417335756607576,4.109277,29.705
63.45336604191212,10.417365347964465,3.705193,29.634001
63.45336987211449,10.41739507598902,3.288296,29.466999
63.45337302979284,10.41742434689965,2.853322,29.153
63.45337581405934,10.417453790711974,2.433675,28.667
63.45337926934968,10.417483135288332,2.029166,28.274
63.4533830572324,10.417512949842642,1.628136,28.0
63.45338716841892,10.417542897560203,1.241692,27.201
63.45339136745173,10.417572742897637,0.93987,26.537001
63.45339563791861,10.417602723793898,0.742443,25.777
63.453400232578616,10.417632394411852,0.633922,25.177999
63.45340461263102,10.417660670719632,0.579288,24.718
63.45340895388517,10.417687938614916,0.51947,24.337
63.45341360736689,10.417715005371674,0.452034,23.354
63.453418506223535,10.417741978971742,0.386774,22.405001
63.453423711118354,10.417768203087595,0.326876,21.767
63.45342868952984,10.417794198964804,0.31976,21.41
63.45343358744325,10.417819529283328,0.302692,21.176001
63.45343784615117,10.417845405391423,0.299408,21.198
63.45344174713183,10.4178712605575,0.360366,21.271999
63.453445296655474,10.417896770308964,0.530063,22.159
63.453447990344806,10.417921625988686,0.751312,23.597
63.45345070697712,10.417947527498178,0.98512,24.795
63.45345468139509,10.41797470950434,1.221553,25.577
63.45345914703002,10.418002744277713,1.487642,26.382
63.45346340006957,10.418031085069323,1.785358,27.142
63.4534670826158,10.418059439235622,2.11447,27.582001
63.45347020543951,10.418087357764916,2.465618,27.971001
63.4534726758435,10.418115402486162,2.825025,28.464001
63.453475368095525,10.418142501404317,3.177613,28.865
63.45347865170875,10.418169544658335,3.49707,29.291
63.45348266072085,10.418196556825665,3.808633,29.438999
63.45348692544749,10.4182234672187,4.104904,29.559
63.453491519146304,10.418250204119946,4.414325,29.660999
63.45349603967731,10.418277481438851,4.727863,29.705999
63.45350035189789,10.418305632780257,5.002779,29.753
63.453504542531455,10.418333601329934,5.186281,29.875
63.45350845700482,10.418362690490598,5.279694,29.962
63.45351214194955,10.418392239045078,5.316868,30.006001
63.45351551197176,10.418421986253868,5.343176,30.025999
63.453518975742185,10.418451716328718,5.388659,30.056
63.45352242530127,10.418481764750553,5.437793,30.068001
63.45352583688854,10.41851142859666,5.490628,30.087999
63.453529050334325,10.418541000962728,5.526282,30.084999
63.45353246134668,10.418570856797595,5.540593,30.08
63.45353602902528,10.418600905922553,5.531804,30.08
63.45353937169378,10.418630672811124,5.517899,30.077
63.45354308350713,10.4186607943494,5.515788,30.077999
63.45354673106396,10.41869035155064,5.530041,30.072001
63.45355061260507,10.418719928440204,5.528576,30.07
63.45355443657313,10.418749790561336,5.541821,30.077999
63.45355837492372,10.418779474233515,5.543936,30.073
63.45356212151985,10.418809104495958,5.542851,30.049
63.45356601745198,10.418838745842011,5.537364,30.038
63.45356979114131,10.418868735556044,5.519804,30.027
63.45357352519696,10.418898346823903,5.518808,30.023001
63.45357742171299,10.418927620765706,5.518619,30.011999
63.45358105905598,10.41895682226316,5.517327,30.007999
63.4535847297085,10.418986369718876,5.526833,30.002001
63.453588416881054,10.41901632021246,5.526931,30.004999
63.45359222830862,10.419045825412455,5.551183,30.007999
63.45359570222104,10.419075305379833,5.533895,29.996
63.45359939305872,10.41910491053858,5.527092,29.987
63.453602926915735,10.419134500344068,5.518248,29.985001
63.45360652763439,10.419163722104011,5.507155,29.98
63.453610115354415,10.419193094798809,5.491489,29.965
63.45361356183227,10.419222371743928,5.492147,29.959
63.45361711548816,10.41925181189922,5.492653,29.955
63.45362061607157,10.419281488222044,5.490577,29.948999
63.453623898436135,10.419310939971098,5.495648,29.941999
63.45362745431986,10.419340559863262,5.508381,29.940001
63.453631033074686,10.419369938106486,5.507728,29.931
63.45363472764038,10.419398710957164,5.514226,29.921
63.45363846364537,10.419428008298429,5.514044,29.908001
63.45364218967906,10.419456793434415,5.513837,29.898001
63.45364570609078,10.41948594656803,5.544047,29.886
63.45364987726683,10.419513861437943,5.474588,29.862
