lat,lon,depth,salinity
63.45067583354413,10.396624122083322,0.516364,27.70791244506836
63.450678087561855,10.39665794253102,0.507721,27.70791244506836
63.45068044300839,10.39669093439976,0.506259,27.70791244506836
63.45068259230047,10.39672362750508,0.515121,27.70791244506836
63.45068487564819,10.396756756125772,0.512688,27.70791244506836
63.450687205322055,10.39678998352969,0.510499,27.70791244506836
63.45068932692804,10.396822980863636,0.498346,27.70791244506836
63.45069144002698,10.39685536239691,0.500588,27.70791244506836
63.450693558884126,10.396888425359553,0.501069,27.70791244506836
63.45069563635586,10.396921323327785,0.502527,27.70791244506836
63.4506975912704,10.396953233761629,0.492816,27.70791244506836
63.45069973234289,10.396985530691287,0.493195,27.70791244506836
63.45070201514264,10.39701817358382,0.487556,27.70791244506836
63.4507042507898,10.397050331941768,0.47275,27.70791244506836
63.450706495474016,10.397082756486004,0.477121,27.70791244506836
63.45070864942835,10.397115092691513,0.485252,27.70791244506836
63.45071084751694,10.397147506194912,0.496368,27.70791244506836
63.450713069177326,10.397179457236676,0.501381,27.70791244506836
63.45071510414975,10.397211062307656,0.511518,27.70791244506836
63.4507173515918,10.397242890710478,0.512925,27.70791244506836
63.45071945783658,10.39727489817938,0.506762,27.70791244506836
63.45072155750571,10.397306771918352,0.492105,27.70791244506836
63.450723713373456,10.397338915559152,0.48983,27.70791244506836
63.45072605539018,10.39737104456277,0.499155,27.70791244506836
63.45072821208437,10.397402763783791,0.508618,27.70791244506836
63.45073013630346,10.3974334561945,0.506368,27.70791244506836
63.45073246104557,10.397464267740954,0.519069,27.70791244506836
63.45073490147277,10.397495447331073,0.519653,27.691740036010742
63.450737170016254,10.397527014511914,0.470516,27.691740036010742
63.45073955068749,10.39755684597434,0.468973,27.691740036010742
63.450743207218494,10.397584174257336,0.601182,27.691740036010742
63.45074769139467,10.397610539927308,0.781957,27.761821746826172
63.45075270823609,10.397636121946377,1.010229,27.761821746826172
63.45075733853229,10.39766135054235,1.316114,27.937944412231445
63.45076153293877,10.397686588786252,1.645164,27.937944412231445
63.45076547540365,10.397711598787163,1.963309,28.164501190185547
63.45076866480153,10.397737405833029,2.266837,28.424718856811523
63.45077109865306,10.39776368242339,2.555176,28.424718856811523
63.45077338227027,10.397789686651253,2.825892,28.71750831604004
63.45077615825431,10.397815313231936,3.085248,28.71750831604004
63.45077946361575,10.397840743767055,3.347155,28.990509033203125
63.450782975401154,10.39786663807124,3.629442,28.990509033203125
63.450786742416,10.397892791304857,3.937942,29.3111515045166
63.45079039237133,10.397918993578736,4.255881,29.3111515045166
63.45079391155886,10.397945221573412,4.58488,29.3111515045166
63.45079698909847,10.397971841935206,4.89246,29.3111515045166
63.45079987775824,10.39799846958373,5.112656,29.3111515045166
63.4508030753757,10.398025482539966,5.2284,29.3111515045166
63.45080670504706,10.398052626934884,5.26913,29.3111515045166
63.450810466851685,10.39808098336381,5.285595,29.3111515045166
63.45081436847015,10.398109395045491,5.316976,29.3111515045166
63.45081810587652,10.398137699948192,5.369757,29.3111515045166
63.450821852885866,10.39816572885514,5.430316,29.3111515045166
63.450825442249815,10.398193541812184,5.474244,29.30229377746582
63.45082919145106,10.398221342580984,5.501542,29.30229377746582
63.45083293790346,10.398249556753631,5.522742,29.30229377746582
63.45083639239429,10.398278240628136,5.555169,29.30229377746582
63.45084001575948,10.398305789879918,5.4542,29.30229377746582
63.450843685998784,10.398333642156771,5.2156,29.30229377746582
63.45084764299841,10.39836151664592,4.887606,29.30229377746582
63.450851825340514,10.398390105160132,4.458606,29.30229377746582
63.450856191361225,10.398418433708782,4.144572,29.30229377746582
63.4508608652437,10.398445685355195,4.106439,29.30229377746582
63.45086548402349,10.398471920063272,4.223017,29.30229377746582
63.45087001480427,10.398497580640615,4.428154,29.30229377746582
63.4508741047636,10.398522782283484,4.693535,29.30229377746582
63.45087766233615,10.398547772702036,4.942149,29.30229377746582
63.4508808818815,10.398573712441602,5.126907,29.30229377746582
63.45088407045293,10.398601378141096,5.227044,29.30229377746582
63.45088701778169,10.398629738055826,5.28252,29.30229377746582
63.4508897726553,10.398658768891922,5.324553,29.30229377746582
63.45089261305755,10.398688227879951,5.361448,29.30229377746582
63.45089565167314,10.398717295646666,5.399136,29.30769157409668
63.45089890713316,10.398746651778808,5.434653,29.30769157409668
63.45090242002349,10.398776102487954,5.459197,29.30769157409668
63.450906151671646,10.398805441672138,5.474576,29.30769157409668
63.45091021557982,10.398834848474896,5.479162,29.30769157409668
63.450914145710826,10.398863466456914,5.495447,29.30769157409668
63.45091808324395,10.398891689460958,5.498735,29.30769157409668
63.45092237470446,10.39892029165561,5.507942,29.295387268066406
63.45092653319629,10.39894882635228,5.523432,29.295387268066406
63.450930599574825,10.398977747424825,5.530612,29.295387268066406
63.45093431669722,10.399006467172182,5.545188,29.295387268066406
63.45093798364869,10.399035578216598,5.546158,29.295387268066406
63.450941485292105,10.399064528511907,5.549902,29.295387268066406
63.450944772283,10.399094050353176,5.543902,29.295387268066406
63.45094800800702,10.399123145293672,5.535947,29.295387268066406
63.45095152143634,10.399152393691033,5.517422,29.295387268066406
63.45095494029098,10.399181714427703,5.501551,29.295387268066406
63.45095852581912,10.399210873333578,5.508071,29.295387268066406
63.45096202060839,10.39923976355442,5.497107,29.295387268066406
63.45096575253503,10.399268715206428,5.503479,29.295387268066406
63.45096983399629,10.399297592214976,5.507213,29.295387268066406
63.45097380743509,10.399326584487245,5.515293,29.295387268066406
63.45097776032043,10.399355371897537,5.513417,29.295387268066406
63.45098146812729,10.399384392285535,5.508436,29.295387268066406
63.45098508683022,10.399413251936116,5.509386,29.295387268066406
63.45098870361076,10.399441687139197,5.494781,29.295387268066406
63.45099224062086,10.39947110246299,5.492083,29.295387268066406
63.4509959804976,10.399500400129732,5.486774,29.295387268066406
63.45099948186254,10.399529199643062,5.484236,29.295387268066406
63.45100289276709,10.399557923091102,5.486759,29.295387268066406
63.45100639413203,10.399586672312587,5.487413,29.295387268066406
63.45101021296173,10.399615749245662,5.491714,29.295387268066406
63.45101391226154,10.399645200260595,5.497446,29.295387268066406
63.45101776564046,10.3996748329005,5.496824,29.28241729736328
63.45102145370234,10.39970405084659,5.505878,29.28241729736328
63.45102535696472,10.39973304687345,5.493021,29.28241729736328
63.451029107800906,10.399761809759209,5.481569,29.28241729736328
63.451032914296725,10.399790833975189,5.477865,29.28241729736328
63.45103678795062,10.39981936387347,5.463548,29.28241729736328
63.45104058485244,10.399848543881918,5.461015,29.28241729736328
63.45104421507177,10.399877491987857,5.46464,29.28241729736328
63.45104790449909,10.399906355474757,5.482381,29.282588958740234
63.45105161888163,10.399935225110646,5.488623,29.282588958740234
63.45105538123422,10.39996405675045,5.487566,29.282588958740234
63.45105924338069,10.39999335337722,5.494736,29.282588958740234
63.4510628801757,10.400022864576064,5.486107,29.282588958740234
63.45106661840852,10.400052054418577,5.487248,29.282588958740234
63.45107018008637,10.400080732665051,5.477007,29.282588958740234
63.45107371600053,10.400109426844477,5.473397,29.282588958740234
63.4510772305258,10.400138253508668,5.488132,29.282588958740234
63.45108085910122,10.400167238487551,5.493969,29.282588958740234
63.451084432295474,10.400196565680911,5.510176,29.282588958740234
63.45108807566616,10.400225722421233,5.511298,29.282588958740234
63.451091569907454,10.400254924479997,5.522168,29.282588958740234
63.45109522863933,10.400283596692963,5.521215,29.282588958740234
63.45109883527788,10.400312146208496,5.518589,29.282588958740234
63.45110255487065,10.400340995088872,5.51845,29.282588958740234
63.45110645320128,10.40037031392013,5.511977,29.282588958740234
63.451110085612505,10.400399244975858,5.50747,29.282588958740234
63.451113987230976,10.400428091514517,5.501678,29.269868850708008
63.45111765253852,10.400456854559232,5.511326,29.269868850708008
63.45112147410808,10.400485748928716,5.511012,29.269868850708008
63.45112532693004,10.400514789294991,5.507888,29.269868850708008
63.45112907119055,10.400543668930474,5.514008,29.269868850708008
63.45113276555861,10.400572232041156,5.502224,29.269868850708008
63.45113643251008,10.400601074853974,5.496157,29.269868850708008
63.45113996238755,10.40062991513514,5.486311,29.269868850708008
63.451143506530286,10.400659195824597,5.481975,29.269868850708008
63.45114717074189,10.40068910955648,5.482326,29.269868850708008
63.45115079711644,10.400718646695276,5.487705,29.269868850708008
63.45115444323597,10.40074777044896,5.493522,29.269868850708008
63.45115804987452,10.400776983728594,5.49914,29.269868850708008
63.451161675162105,10.4008059394045,5.503279,29.269868850708008
63.451165490147005,10.400834896427844,5.510908,29.269868850708008
63.45116924811581,10.400864163788995,5.518533,29.269868850708008
63.451173000056926,10.400893210334456,5.517288,29.269868850708008
63.45117678763422,10.400922395543612,5.511109,29.269868850708008
63.451180583431096,10.400951507144388,5.503862,29.269868850708008
63.45118441048038,10.400980682560665,5.497519,29.269868850708008
63.45118806811631,10.40100963096936,5.529591,29.269868850708008
63.45119165063509,10.401037813862027,5.474239,29.269868850708008
63.451195653682376,10.40106560567882,5.275627,29.269868850708008
63.45120001915512,10.401093862601316,4.98027,29.269868850708008
63.45120472511644,10.401122472973356,4.625208,29.263164520263672
63.45120955882723,10.40115115826581,4.231977,29.263164520263672
63.45122391301313,10.40119444622709,3.830786,29.263164520263672
63.45123039871744,10.401228799771202,3.426719,28.91135597229004
63.45123429266428,10.401274939463386,3.031816,28.603925704956055
63.451236224833465,10.401311123416727,2.642656,28.288063049316406
63.4512373192155,10.401340536726073,2.241085,27.991514205932617
63.45124212222186,10.401379884624788,1.866138,27.991514205932617
63.451245792461165,10.401416985837322,1.482813,27.751232147216797
63.45124961897146,10.401447075295795,1.192032,27.60581398010254
63.45125657948949,10.40148221918146,0.951396,27.60581398010254
63.45126084078456,10.40151350244895,0.764973,27.60581398010254
63.45126500010284,10.40154361172535,0.652132,27.543453216552734
63.451269185732784,10.401573782364531,0.559763,27.543453216552734
63.45127529312043,10.40160350869622,0.505893,27.543453216552734
63.45128095803372,10.401633050828144,0.433587,27.543453216552734
63.45128503785106,10.40166221798838,0.371745,27.543453216552734
63.451290152833465,10.401692678651983,0.325668,27.543453216552734
63.45129532483197,10.401723422724093,0.308538,27.543453216552734
63.451301703618746,10.401755376967174,0.287262,27.543453216552734
63.45130464628525,10.401782234898905,0.292216,27.543453216552734
63.451309585817626,10.401805663996528,0.263215,27.543453216552734
63.45131594376348,10.40182766965943,0.30533,27.543453216552734
63.45132090742461,10.401849959185547,0.446591,27.491857528686523
63.45132528002099,10.401872632345537,0.607765,27.491857528686523
63.45132881429124,10.40189554552369,0.806772,27.55586814880371
63.45133157162624,10.401917445030042,1.040692,27.55586814880371
63.45133440682723,10.401940871822864,1.260351,27.697282791137695
63.45133832434588,10.401967249450571,1.42124,27.697282791137695
63.451342604289984,10.401995050270209,1.413549,27.697282791137695
63.45134671864757,10.402022295286972,1.27584,27.697282791137695
63.45135316541887,10.402070573578094,1.003796,27.55586814880371
63.45135742945381,10.402099341054502,0.740045,27.491857528686523
63.45136182124719,10.402129201623357,0.578278,27.491857528686523
63.45136600084944,10.402159794434356,0.492417,27.491857528686523
63.451370850460414,10.402189654023877,0.442785,27.491857528686523
63.4513755103651,10.402219157797427,0.436316,27.491857528686523
63.451379324802026,10.402249188584255,0.415778,27.491857528686523
63.451382497203774,10.402279324545525,0.38752,27.491857528686523
63.4513862940966,10.402311930214877,0.349599,27.491857528686523
63.45139106146678,10.402342100187152,0.300443,27.491857528686523
63.45139440930957,10.402371767651111,0.287876,27.491857528686523
63.45139853518357,10.4024006909413,0.283818,27.491857528686523
63.45140222296697,10.402429380916088,0.296301,27.481843948364258
63.45140637570957,10.402458533621443,0.310275,27.481843948364258
63.45141017369835,10.40248782477841,0.320263,27.481843948364258
63.45141253408562,10.402517624221124,0.343294,27.481843948364258
63.45141551951195,10.402546108970908,0.35807,27.481843948364258
63.45141834045668,10.402574226857524,0.375194,27.419267654418945
63.45142143389648,10.402603137345452,0.371953,27.419267654418945
63.4514253908961,10.402631744110774,0.398252,27.419267654418945
63.45142909952043,10.402661333341213,0.416651,27.419267654418945
63.45143272479904,10.402691521166856,0.441652,27.419267654418945
63.45143627496946,10.402720774216158,0.466464,27.419267654418945
63.45144001758606,10.402750123049914,0.490974,27.419267654418945
63.45144358968437,10.40277996002855,0.49241,27.419267654418945
63.45144747814251,10.402809864663984,0.506692,27.419267654418945
63.45145090987901,10.402839672134116,0.503494,27.419267654418945
63.45145400277982,10.402869762788551,0.507384,27.419267654418945
63.45145666032991,10.40289957966133,0.495747,27.419267654418945
63.451459750481874,10.402929409025692,0.505333,27.419267654418945
63.4514623427873,10.40296243006166,0.503867,27.419267654418945
63.4514658896699,10.402992037670954,0.511377,27.419267654418945
63.451468179871775,10.403019700236122,0.509005,27.419267654418945
63.4514725985248,10.40304747933038,0.511644,27.419267654418945
63.451477291873765,10.40307612588328,0.514282,27.419267654418945
63.45148198686665,10.403104773672531,0.506301,27.419267654418945
63.45148659742686,10.403132885333878,0.513005,27.419267654418945
63.451490935483,10.40316092939634,0.52201,27.419267654418945
63.45149481846141,10.40318800041405,0.528855,27.419267654418945
63.45149838671494,10.403218299970089,0.52562,27.419267654418945
63.45150169399879,10.403248185975007,0.514822,27.419267654418945
63.451504374024736,10.403278391812671,0.515685,27.419267654418945
63.4515056065767,10.40331266950646,0.502151,27.419267654418945
63.4515081934024,10.403342475398745,0.499051,27.353679656982422
63.45151118267352,10.403372432391391,0.498046,27.353679656982422
63.45151466485044,10.403402670616618,0.497995,27.353679656982422
63.451518667358734,10.403429796950316,0.497347,27.353679656982422
63.45152343911269,10.403458549155475,0.504425,27.353679656982422
63.45152758472268,10.40348705811055,0.50005,27.353679656982422
63.45153194196684,10.403515267870372,0.510187,27.353679656982422
63.45153883778818,10.403546154620988,0.497371,27.353679656982422
63.45154239947502,10.403575168678088,0.49128,27.335018157958984
63.45154553129086,10.403603025673045,0.508318,27.335018157958984
63.45154854139392,10.403631010187771,0.52118,27.335018157958984
63.451550869980814,10.403657584788784,0.52026,27.335018157958984
63.451554189320056,10.403686826886998,0.515916,27.335018157958984
63.451557010803775,10.403716080975402,0.502858,27.335018157958984
63.451560017071024,10.40374639873774,0.496254,27.335018157958984
63.451563389042576,10.403773935741455,0.496804,27.335018157958984
63.45156674676685,10.403803277256474,0.487607,27.335018157958984
63.4515691175656,10.40383539056808,0.488818,27.335018157958984
63.45157251859766,10.403863764233346,0.485495,27.335018157958984
63.45157622996185,10.40389183385956,0.487128,27.335018157958984
63.45157996325393,10.403919961169214,0.489422,27.335018157958984
63.4515837864674,10.403948422217844,0.495775,27.335018157958984
63.45158768041426,10.403977089388071,0.489521,27.335018157958984
63.45159157600502,10.404005316186108,0.497899,27.335018157958984
63.45159517442399,10.40403362746677,0.486534,27.335018157958984
63.45159892580814,10.404061487392154,0.488615,27.26176643371582
63.45160249187876,10.40408926870667,0.491822,27.26176643371582
63.45160605629648,10.404118244850808,0.483061,27.26176643371582
63.4516105199102,10.404147000748184,0.49725,27.26176643371582
63.45161373343684,10.404175510545,0.487176,27.26176643371582
63.45161717284495,10.404203686829156,0.505019,27.26176643371582
63.45162024709673,10.404232151170666,0.505924,27.26176643371582
63.45162363387252,10.404261153007733,0.508509,27.26176643371582
63.45162734688063,10.404290504668747,0.498738,27.26176643371582
63.45163083071045,10.404319154511716,0.490385,27.26176643371582
63.45163411385655,10.404347441115164,0.487888,27.26176643371582
63.45163708832342,10.404375709143668,0.500798,27.26176643371582
63.451640367085744,10.404404471753631,0.500877,27.26176643371582
63.45164358773602,10.404433072379057,0.504207,27.26176643371582
63.45164718176223,10.40446265954504,0.495379,27.26176643371582
63.45165029549498,10.404489458070696,0.476711,27.26176643371582
63.45165391529385,10.4045162593701,0.492215,27.26176643371582
63.451657803752,10.404544112145476,0.647054,27.26176643371582
63.45166193400976,10.404568332746752,0.819959,27.339038848876953
63.451666829129415,10.404593859082857,1.061623,27.339038848876953
63.4516720460976,10.404618388292937,1.305001,27.489011764526367
63.451677233996286,10.404643291630718,1.567101,27.489011764526367
63.45168180836335,10.404668685300804,1.857496,27.732952117919922
63.45168549779966,10.404694635355895,2.157347,27.732952117919922
63.451688277619496,10.404720036470655,2.466443,28.05076789855957
63.45169039949498,10.404745432290415,2.764105,28.411027908325195
63.4516925772996,10.40477077048619,3.039422,28.392108917236328
63.451695127393165,10.404796290493476,3.285871,28.761676788330078
63.4516981303636,10.4048222241829,3.543237,28.761676788330078
63.451701502883125,10.404847720161976,3.819577,29.22917938232422
63.45170495326865,10.4048726470214,4.113263,29.22917938232422
63.45170865640427,10.404897696710377,4.414233,29.22917938232422
63.45171239737695,10.404923405165228,4.719457,29.22917938232422
63.4517156267948,10.404949205331762,4.984362,29.22917938232422
63.45171875971556,10.404975765997817,5.163595,29.22917938232422
63.45172230549323,10.405002961149425,5.257129,29.22917938232422
63.45172623452829,10.405030621497572,5.301091,29.22917938232422
63.45172995631295,10.405058859498013,5.315645,29.22917938232422
63.45173383544657,10.405086993334958,5.351068,29.22917938232422
63.45173773652604,10.405115177500806,5.384276,29.22917938232422
63.45174223906378,10.40514235736754,5.427416,29.22917938232422
63.45174614836285,10.405170153890136,5.473547,29.22917938232422
63.45175042446216,10.405198283111226,5.503661,29.22917938232422
63.45175596821064,10.405225256360271,5.549721,29.22917938232422
63.45175992300939,10.405252953589,5.477565,29.22917938232422
63.45176390468575,10.405279778617563,5.272481,29.22917938232422
63.45176802067826,10.4053072907365,4.981253,29.22917938232422
63.45177204182661,10.405335609967327,4.632949,29.22917938232422
63.451775934129536,10.405364341327248,4.246216,29.22917938232422
63.4517797359631,10.405393359666098,3.851238,29.22917938232422
63.45178341168213,10.4054224159769,3.445231,28.761676788330078
63.451786873575074,10.405451630392268,3.031114,28.346126556396484
63.45179012328587,10.405481218833724,2.606708,27.97270965576172
63.45179344810484,10.40551062332717,2.181746,27.64834213256836
63.45179715398032,10.4055396870229,1.776495,27.58229637145996
63.451801563865786,10.405569054220676,1.386065,27.326374053955078
63.45180605380016,10.40559898209566,1.043534,27.15941047668457
63.45181012319704,10.405629238456925,0.79641,27.15941047668457
63.45181388664557,10.40565993746006,0.669651,27.069908142089844
63.45181726958556,10.405689770161535,0.59931,27.069908142089844
63.45182025117607,10.405719103328725,0.529106,27.069908142089844
63.4518235803878,10.405748188915902,0.463743,27.069908142089844
63.45182707188924,10.405778000868011,0.387563,27.069908142089844
63.45183066920328,10.405808377171848,0.336996,27.069908142089844
63.45183412616447,10.405837974420187,0.300684,27.069908142089844
63.45183746962349,10.40586645159393,0.288878,27.069908142089844
63.45184137673066,10.405895505727605,0.287863,27.069908142089844
63.45184544612754,10.405924663004958,0.296376,27.069908142089844
63.45184928578917,10.405952930763474,0.30355,27.069908142089844
63.45185282334725,10.40598102535519,0.313751,27.02910614013672
63.4518565160714,10.406009755522929,0.329483,27.02910614013672
63.45186036505755,10.406038109172238,0.335929,27.02910614013672
63.45186373757707,10.406066613407882,0.349092,27.02910614013672
63.45186684856098,10.406089058623282,0.371717,27.02910614013672
63.45187039544357,10.406118138338838,0.37782,27.02910614013672
63.45187314127115,10.406141007763363,0.404999,27.02910614013672
63.45187684605069,10.406170164859317,0.44234,27.02910614013672
63.45188039567314,10.406199476436935,0.476112,27.02910614013672
63.45188409771282,10.406229394146036,0.483949,27.02910614013672
63.45188788967389,10.40625896718928,0.481664,26.934431076049805
63.45189152538194,10.406288737644418,0.476876,26.934431076049805
63.45189533159928,10.406318997691312,0.487089,26.934431076049805
63.45189937138768,10.406348442135208,0.49449,26.934431076049805
63.4519032856185,10.406377940466276,0.495171,26.934431076049805
63.4519069596936,10.406407820176057,0.495639,26.934431076049805
63.45191089860116,10.40643787425322,0.492858,26.934431076049805
63.45191458419267,10.406467614118698,0.499096,26.934431076049805
63.45191833558581,10.406496963938782,0.503193,26.934431076049805
63.45192228819267,10.40652668561456,0.511409,26.934431076049805
63.45192594528063,10.406556104082602,0.508233,26.934431076049805
63.451929830450936,10.406585153460702,0.499097,26.934431076049805
63.45193376660964,10.406614805225164,0.504585,26.934431076049805
63.45193788589897,10.406644648487037,0.49851,26.934431076049805
63.45194164990446,10.406674031485972,0.499133,26.934431076049805
63.45194493962623,10.406703116073956,0.499332,26.934431076049805
63.45194894816223,10.40673279366773,0.508282,26.934431076049805
63.45195254219741,10.406762624333012,0.498687,26.934431076049805
63.451956272201656,10.406792139830408,0.490188,26.934431076049805
63.45196003510221,10.406821183054992,0.461563,26.934431076049805
63.45196404418618,10.40684881939815,0.542175,26.934431076049805
63.45196855879728,10.406875738455293,0.710943,26.934431076049805
63.45197358933802,10.4069027719874,0.946367,27.035114288330078
63.4519789411883,10.406929182570234,1.203356,27.035114288330078
63.45198400407739,10.40695511084561,1.480458,27.217485427856445
63.45198871716235,10.40698199205214,1.776353,27.421831130981445
63.451992519543886,10.407009062775533,2.091645,27.421831130981445
63.45199529937271,10.407035990457452,2.41778,27.777732849121094
63.45199741904732,10.407062207398404,2.754592,28.184648513793945
63.45199921195062,10.407087938339306,3.08855,28.184648513793945
63.45200144074364,10.407113573884034,3.385344,28.649829864501953
63.45200450239204,10.40713940633504,3.665458,28.649829864501953
63.452008032269525,10.407165219470428,3.938663,29.155248641967773
63.45201189989572,10.407191146956132,4.218945,29.15826416015625
63.45201593968413,10.407216756848763,4.526762,29.15826416015625
63.4520199465762,10.407243527216872,4.816932,29.15826416015625
63.45202390302785,10.407270722025428,5.05877,29.15826416015625
63.452027960360354,10.407298189234703,5.214583,29.15826416015625
63.4520332507928,10.407325534658574,5.288928,29.15826416015625
